8589,3,456,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,457,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,458,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,459,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,460,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,461,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,462,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,463,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8589,3,464,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,21878.17,EUR,0,0,EY_NA,0,21878.17,EUR,20141115,NULL,20141115
8590,3,433,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,-2948.17,EUR,0,0,EY_NA,0,-2948.17,EUR,20141115,NULL,20141115
8590,3,434,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,-5896.34,EUR,0,0,EY_NA,0,-5896.34,EUR,20141115,NULL,20141115
8590,3,435,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,-8844.51,EUR,0,0,EY_NA,0,-8844.51,EUR,20141115,NULL,20141115
8590,3,436,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,-11792.68,EUR,0,0,EY_NA,0,-11792.68,EUR,20141115,NULL,20141115
8590,3,437,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,-12334.62,EUR,0,0,EY_NA,0,-12334.62,EUR,20141115,NULL,20141115
8590,3,438,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,-14801,EUR,0,0,EY_NA,0,-14801,EUR,20141115,NULL,20141115
8590,3,439,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,-17267.83,EUR,0,0,EY_NA,0,-17267.83,EUR,20141115,NULL,20141115
8590,3,440,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,-19734.66,EUR,0,0,EY_NA,0,-19734.66,EUR,20141115,NULL,20141115
8590,3,441,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,-19223.25,EUR,0,0,EY_NA,0,-19223.25,EUR,20141115,NULL,20141115
8590,3,442,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,-21359.17,EUR,0,0,EY_NA,0,-21359.17,EUR,20141115,NULL,20141115
8590,3,443,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,-23495.09,EUR,0,0,EY_NA,0,-23495.09,EUR,20141115,NULL,20141115
8590,3,444,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-19223.26,EUR,0,0,EY_NA,0,-19223.26,EUR,20141115,NULL,20141115
8590,3,445,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-19223.26,EUR,0,0,EY_NA,0,-19223.26,EUR,20141115,NULL,20141115
8590,3,446,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-19223.26,EUR,0,0,EY_NA,0,-19223.26,EUR,20141115,NULL,20141115
8590,3,447,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-19223.26,EUR,0,0,EY_NA,0,-19223.26,EUR,20141115,NULL,20141115
8590,3,448,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-19223.26,EUR,0,0,EY_NA,0,-19223.26,EUR,20141115,NULL,20141115
8590,3,449,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,-3323.58,EUR,0,0,EY_NA,0,-3323.58,EUR,20141115,NULL,20141115
8590,3,450,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,-3623,EUR,0,0,EY_NA,0,-3623,EUR,20141115,NULL,20141115
8590,3,451,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,-7249,EUR,0,0,EY_NA,0,-7249,EUR,20141115,NULL,20141115
8590,3,452,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,-10875,EUR,0,0,EY_NA,0,-10875,EUR,20141115,NULL,20141115
8590,3,453,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,-14501,EUR,0,0,EY_NA,0,-14501,EUR,20141115,NULL,20141115
8590,3,454,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,455,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,456,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,457,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,458,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,459,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,460,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,461,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,462,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,463,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8590,3,464,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-18127,EUR,0,0,EY_NA,0,-18127,EUR,20141115,NULL,20141115
8592,3,449,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,0,EUR,0,0,EY_NA,0,0,EUR,20141115,NULL,20141115
8592,3,450,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,56.3,EUR,0,0,EY_NA,0,56.3,EUR,20141115,NULL,20141115
8592,3,451,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,112.61,EUR,0,0,EY_NA,0,112.61,EUR,20141115,NULL,20141115
8592,3,452,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,168.92,EUR,0,0,EY_NA,0,168.92,EUR,20141115,NULL,20141115
8592,3,453,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,225.23,EUR,0,0,EY_NA,0,225.23,EUR,20141115,NULL,20141115
8592,3,454,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,455,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,456,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,457,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,458,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,459,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,460,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,461,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,462,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,463,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8592,3,464,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,308.95,EUR,0,0,EY_NA,0,308.95,EUR,20141115,NULL,20141115
8594,3,433,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,-14295.89,EUR,0,0,EY_NA,0,-14295.89,EUR,20141115,NULL,20141115
8594,3,434,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,-34406.48,EUR,0,0,EY_NA,0,-34406.48,EUR,20141115,NULL,20141115
8594,3,435,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,-48667.45,EUR,0,0,EY_NA,0,-48667.45,EUR,20141115,NULL,20141115
8594,3,436,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,-63626.91,EUR,0,0,EY_NA,0,-63626.91,EUR,20141115,NULL,20141115
8594,3,437,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,-78590.72,EUR,0,0,EY_NA,0,-78590.72,EUR,20141115,NULL,20141115
8594,3,438,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,-93284.35,EUR,0,0,EY_NA,0,-93284.35,EUR,20141115,NULL,20141115
8594,3,439,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,-110253.51,EUR,0,0,EY_NA,0,-110253.51,EUR,20141115,NULL,20141115
8594,3,440,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,-126543.81,EUR,0,0,EY_NA,0,-126543.81,EUR,20141115,NULL,20141115
8594,3,441,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,-139386.96,EUR,0,0,EY_NA,0,-139386.96,EUR,20141115,NULL,20141115
8594,3,442,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,-155713.21,EUR,0,0,EY_NA,0,-155713.21,EUR,20141115,NULL,20141115
8594,3,443,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,-171202.81,EUR,0,0,EY_NA,0,-171202.81,EUR,20141115,NULL,20141115
8594,3,444,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-192000,EUR,0,0,EY_NA,0,-192000,EUR,20141115,NULL,20141115
8594,3,445,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-192000,EUR,0,0,EY_NA,0,-192000,EUR,20141115,NULL,20141115
8594,3,446,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-192000,EUR,0,0,EY_NA,0,-192000,EUR,20141115,NULL,20141115
8594,3,447,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-192000,EUR,0,0,EY_NA,0,-192000,EUR,20141115,NULL,20141115
8594,3,448,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,-192000,EUR,0,0,EY_NA,0,-192000,EUR,20141115,NULL,20141115
8594,3,449,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,-15355.73,EUR,0,0,EY_NA,0,-15355.73,EUR,20141115,NULL,20141115
8594,3,450,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,-30445.45,EUR,0,0,EY_NA,0,-30445.45,EUR,20141115,NULL,20141115
8594,3,451,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,-46446.55,EUR,0,0,EY_NA,0,-46446.55,EUR,20141115,NULL,20141115
8594,3,452,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,-62209.41,EUR,0,0,EY_NA,0,-62209.41,EUR,20141115,NULL,20141115
8594,3,453,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,-79371.1,EUR,0,0,EY_NA,0,-79371.1,EUR,20141115,NULL,20141115
8594,3,454,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,455,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,456,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,457,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,458,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,459,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,460,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,461,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,462,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,463,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8594,3,464,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,-96059.21,EUR,0,0,EY_NA,0,-96059.21,EUR,20141115,NULL,20141115
8618,4,593,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,594,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,595,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,596,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,597,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,598,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,599,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,600,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,601,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,602,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,603,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,604,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,605,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,606,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,607,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,608,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,609,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,610,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,611,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,612,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,613,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,614,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,615,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,616,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,617,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,618,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,619,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,620,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,621,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,622,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8618,4,623,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,0,EUR,0,0,EY_NA,-55000,-55000,EUR,20141115,NULL,20141115
8595,3,433,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130131,0,1400.43,EUR,0,0,EY_NA,0,1400.43,EUR,20141115,NULL,20141115
8595,3,434,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130228,0,2597.82,EUR,0,0,EY_NA,0,2597.82,EUR,20141115,NULL,20141115
8595,3,435,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130331,0,3254.9,EUR,0,0,EY_NA,0,3254.9,EUR,20141115,NULL,20141115
8595,3,436,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130430,0,3573.34,EUR,0,0,EY_NA,0,3573.34,EUR,20141115,NULL,20141115
8595,3,437,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130531,0,4756.25,EUR,0,0,EY_NA,0,4756.25,EUR,20141115,NULL,20141115
8595,3,438,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130630,0,5120.21,EUR,0,0,EY_NA,0,5120.21,EUR,20141115,NULL,20141115
8595,3,439,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130731,0,5238.3,EUR,0,0,EY_NA,0,5238.3,EUR,20141115,NULL,20141115
8595,3,440,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130831,0,6599.47,EUR,0,0,EY_NA,0,6599.47,EUR,20141115,NULL,20141115
8595,3,441,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20130930,0,6924.69,EUR,0,0,EY_NA,0,6924.69,EUR,20141115,NULL,20141115
8595,3,442,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131031,0,7272.34,EUR,0,0,EY_NA,0,7272.34,EUR,20141115,NULL,20141115
8595,3,443,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131130,0,8494.1,EUR,0,0,EY_NA,0,8494.1,EUR,20141115,NULL,20141115
8595,3,444,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,8744.18,EUR,0,0,EY_NA,0,8744.18,EUR,20141115,NULL,20141115
8595,3,445,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,8744.18,EUR,0,0,EY_NA,0,8744.18,EUR,20141115,NULL,20141115
8595,3,446,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,8744.18,EUR,0,0,EY_NA,0,8744.18,EUR,20141115,NULL,20141115
8595,3,447,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,8744.18,EUR,0,0,EY_NA,0,8744.18,EUR,20141115,NULL,20141115
8595,3,448,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20130101,20131231,0,8744.18,EUR,0,0,EY_NA,0,8744.18,EUR,20141115,NULL,20141115
8595,3,449,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140131,0,998.76,EUR,0,0,EY_NA,0,998.76,EUR,20141115,NULL,20141115
8595,3,450,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140228,0,2104.98,EUR,0,0,EY_NA,0,2104.98,EUR,20141115,NULL,20141115
8595,3,451,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140331,0,2825.56,EUR,0,0,EY_NA,0,2825.56,EUR,20141115,NULL,20141115
8595,3,452,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140430,0,2925.48,EUR,0,0,EY_NA,0,2925.48,EUR,20141115,NULL,20141115
8595,3,453,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140531,0,4379.04,EUR,0,0,EY_NA,0,4379.04,EUR,20141115,NULL,20141115
8595,3,454,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140630,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,455,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140731,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,456,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140831,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,457,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20140930,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,458,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141031,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,459,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141130,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,460,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,461,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,462,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,463,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
8595,3,464,0,0,272EFC29-7E98-4DCD-8ABC-E2A9604368CC,20140101,20141231,0,4419.8,EUR,0,0,EY_NA,0,4419.8,EUR,20141115,NULL,20141115
